2.98,0.00,0.00, 0.00
2.98,0.00,0.00, 0.00
2.98,0.00,0.00, 0.00
2.98,0.00,0.00, 0.00
2.98,0.00,0.00, 0.00
2.98,0.00,0.00, 0.00
2.98,0.00,0.00, 0.00
2.98,0.00,0.00, 0.00
2.98,0.00,0.00, 0.00
0.02,0.05,0.00, 2.24
0.02,0.05,0.00, 0.51
0.00,0.05,0.00, 0.00
0.02,0.05,0.99, 0.50
0.02,0.05,0.01, 0.00
0.02,0.05,0.00, 0.50
0.02,0.04,0.00, 0.00
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.00,0.05,0.00, 0.50
0.04,0.05,1.97, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.00
0.02,0.05,0.00, 0.50
0.02,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
0.00,0.05,0.00, 0.00
